580	2410
580	3718
580	4024
580	821
580	1169
580	4475
580	4001
582	3273
582	27
582	4702
582	2856
582	2658
582	4324
582	1072
582	1367
582	3669
582	133
582	4077
582	4483
582	622
582	31
582	908
582	4468
582	208
582	2639
582	4029
582	1980
582	357
582	378
582	1682
582	162
583	3638
583	1891
583	247
583	3378
583	2275
583	893
583	2067
583	4511
583	2340
583	2578
583	1819
583	3478
583	4542
583	350
583	4380
583	3669
583	1835
583	3328
583	1122
583	1413
583	223
583	1691
583	353
583	1542
583	4025
583	3714
583	1492
583	1406
583	2131
583	1236
583	1616
583	3164
583	4401
583	160
583	4764
583	1954
583	2264
583	3615
583	700
583	562
583	1945
583	2507
583	3489
583	4727
583	3866
583	4467
583	3522
583	3689
583	2577
583	2677
583	3106
583	1105
585	3972
585	3795
585	2740
587	3871
587	4401
587	893
587	3378
587	3638
587	2079
590	4072
590	1521
590	535
590	4467
590	1169
590	256
590	3241
590	1540
591	1203
592	3580
592	3859
592	2956
592	616
592	421
594	3241
594	765
599	3153
599	3967
599	1945
599	2841
602	1624
602	3197
602	3507
602	4759
602	1857
602	3241
602	2219
602	816
602	4401
603	350
603	3871
603	1505
603	765
603	4670
603	2187
603	4122
603	4339
603	4523
603	1236
603	1954
603	3972
603	4165
603	3241
603	4511
603	3714
603	2530
605	1540
605	4104
605	4237
605	3787
605	421
605	3373
605	714
605	3281
605	2986
605	4306
605	2219
605	3498
610	765
610	4345
610	2586
610	3718
610	2105
610	2340
610	3378
610	273
610	1635
610	1879
610	3559
610	2152
610	2410
610	2298
610	468
610	1286
610	3571
610	1603
610	4562
610	436
610	1117
610	4001
610	4542
610	3109
610	414
610	4178
610	1113
610	4422
610	4467
610	2735
610	283
610	336
610	3857
610	77
610	4548
610	893
610	4678
610	3455
610	4497
610	4022
610	4558
610	3241
610	821
610	3308
610	4491
610	3972
610	2641
610	3829
610	1596
610	2424
610	734
610	813
610	1205
610	2360
610	1751
610	2376
610	2305
610	1608
610	4481
610	4303
610	1175
610	4744
610	1951
610	2219
610	3197
610	3615
610	377
610	4423
610	3841
610	816
610	1660
610	350
610	2117
610	1658
610	4511
610	4081
610	535
610	3267
610	3164
610	1139
611	2577
611	714
613	27
614	1373
614	1521
614	1594
614	1835
614	24
614	1773
614	1601
615	4422
615	997
615	4449
615	1835
615	1540
615	3197
615	27
615	3669
615	1400
615	67
615	2577
615	2740
618	1139
619	2092
620	3154
620	4727
622	3311
622	2362
622	1203
622	1085
622	986
625	375
625	4422
625	616
625	3291
625	1139
625	1540
625	2956
629	4122
629	4751
629	2577
629	1619
629	1540
629	1763
629	4467
629	1179
629	358
629	2612
629	4548
629	4000
629	3866
629	380
629	2148
629	950
629	24
629	4422
629	985
631	3152
631	1835
631	3373
632	1775
633	3385
635	4475
635	3241
635	4306
635	1118
635	4054
636	1179
638	1366
638	2376
638	2251
638	3291
638	1835
638	421
641	2921
641	522
641	1624
641	247
641	402
641	3241
641	4401
641	1763
642	4756
642	3399
642	45
642	378
642	3669
642	4498
642	794
642	3565
642	3864
642	782
642	874
642	970
643	3197
647	358
647	2444
647	3735
647	2956
647	1373
647	4072
647	2474
647	3824
647	4422
647	1088
647	2185
647	3241
647	4548
647	3197
647	985
647	223
647	1646
647	3562
647	893
647	1286
647	1224
649	436
649	223
649	3791
649	1798
649	1139
649	2315
649	2740
649	1117
649	3837
649	1645
649	1166
649	3267
649	475
649	4171
649	43
649	997
649	4686
649	3300
649	3740
649	3291
649	3654
649	893
649	790
649	535
649	1193
649	2382
649	4401
649	1324
649	1999
649	3569
649	4584
649	2079
649	3667
649	4339
649	1505
649	4497
649	4122
649	4670
649	429
649	1566
649	3110
649	1610
649	4744
649	3507
649	3567
649	199
649	2697
649	2251
649	2958
649	2092
649	1788
649	3866
650	1731
650	2954
650	802
650	1077
650	247
650	1763
650	4423
650	3135
650	869
650	74
650	421
650	1236
650	2148
650	3871
650	920
650	1947
650	1026
650	2071
650	3274
650	1095
650	2848
650	67
650	3489
650	4266
650	4401
650	1954
650	3638
650	893
650	187
650	1105
650	3698
650	59
650	1122
650	1452
650	714
650	3164
650	4670
650	152
650	1625
650	3907
650	3459
650	1523
651	3130
651	4615
651	535
651	1048
651	282
651	258
651	358
651	2340
651	718
651	3385
651	2382
651	3197
651	1763
651	328
651	463
651	2118
651	208
651	2777
651	267
651	4467
651	1218
651	456
651	2855
651	3921
654	631
654	782
654	3196
654	2132
654	399
654	2653
654	3411
654	423
654	2305
654	2873
654	436
654	3197
654	1135
654	375
654	1463
654	4011
654	1297
654	1639
654	2105
654	3165
654	421
654	1835
656	816
656	4162
656	358
656	3328
656	1095
656	4659
656	535
656	1139
656	4576
656	1016
656	4700
656	2660
656	436
656	647
656	4748
656	1014
656	957
656	3944
656	318
656	3077
656	3079
656	1361
656	4383
656	4467
656	4346
656	3150
656	3192
656	4131
656	1596
656	1354
656	676
656	223
656	352
656	111
656	371
656	1917
656	3411
656	3197
656	1594
656	2305
656	78
658	312
658	3154
658	2382
658	399
658	201
658	1540
658	4235
658	4159
658	1179
658	682
658	4401
658	874
658	2118
658	375
659	1954
660	782
664	4584
665	2577
667	2118
667	282
667	3742
667	475
667	3049
667	4273
667	2188
667	2518
668	1754
672	4511
672	3401
672	4212
677	3999
677	4548
677	3967
679	1853
681	3888
681	1122
681	1041
681	2909
681	2358
681	2251
681	475
681	2748
681	4162
681	4584
681	3197
681	3538
681	1389
681	4712
681	3498
681	3150
681	247
681	4670
681	1236
681	2697
681	4112
681	206
681	3982
681	4467
681	704
681	417
681	4358
681	1742
681	3920
681	2163
681	4216
681	223
681	1783
681	4339
681	3267
681	3192
681	1835
681	305
681	4179
681	3912
681	734
681	535
681	8
681	318
681	421
681	4221
681	2883
681	52
681	927
681	4509
681	3291
681	2315
681	4028
681	1285
681	3853
681	3088
681	4473
681	1540
681	3544
681	3145
681	2749
681	3507
681	3562
681	3846
681	2577
681	3221
681	1822
682	4389
682	247
682	3774
682	4266
682	4576
682	291
682	3811
682	3698
682	1348
682	4333
682	1014
682	856
682	2906
682	1886
682	402
682	602
682	77
682	1578
682	3065
682	714
682	1675
682	1625
682	1503
682	1415
682	2782
682	4605
682	17
682	1999
682	1203
682	152
682	1972
682	1610
682	3246
682	1852
682	1892
682	2367
682	3726
684	3567
684	3106
684	4213
684	81
686	4159
686	4465
688	1610
689	1540
689	3940
689	931
689	27
689	2922
689	3567
692	3109
692	626
692	4070
692	1610
692	3197
692	1897
692	2474
692	522
696	2197
696	997
696	3233
696	1540
696	4422
698	4401
698	3274
698	1954
698	3241
699	1499
699	2697
699	2305
699	3197
699	2039
699	997
699	981
699	1803
699	2920
702	3014
702	3452
702	3145
702	782
702	2521
702	421
702	1139
702	2763
702	2039
702	760
702	2987
702	2920
702	1644
702	930
702	1769
702	3189
702	2484
702	4422
702	2784
702	1578
702	4466
702	4585
702	63
702	4545
702	3863
702	790
702	2577
702	3196
702	1254
702	3514
702	878
702	1818
702	4122
702	4213
702	419
702	3197
702	3546
702	2059
702	2590
702	1224
702	1252
702	2305
702	522
702	3818
702	3411
702	326
702	3160
702	2126
702	4553
702	2153
702	3291
702	3300
702	375
702	3385
702	2746
702	3399
702	757
702	1855
702	4303
702	1540
702	4001
702	2319
702	162
702	2918
702	627
702	838
702	861
702	2393
702	3943
702	931
702	535
702	3866
702	604
702	1580
702	3526
702	4072
702	3569
702	1821
702	3562
702	2824
709	24
711	1594
711	2577
711	4366
711	3954
713	790
713	330
713	1502
713	4548
713	1610
713	3241
713	874
713	4105
713	2553
713	3009
713	893
715	421
715	2092
715	189
715	371
715	2748
715	3450
715	3787
715	1827
715	2883
715	4744
715	2309
715	1324
721	4352
721	2070
721	3490
721	2250
721	59
725	923
725	3507
725	3275
725	2319
725	4744
725	720
725	3537
725	3246
725	4422
725	1476
725	3153
725	2351
725	3229
725	2846
725	3541
725	3698
725	3254
725	2544
725	3859
725	1733
725	4080
725	1521
725	1073
725	4701
726	1540
726	3241
729	4401
729	3824
729	1540
729	421
729	4302
729	2044
729	1013
729	3211
731	2273
731	1594
731	3307
731	1540
734	4405
734	3930
734	1135
735	1254
735	1682
735	4545
735	27
735	3921
735	3385
735	925
735	2661
736	1540
736	1139
737	1252
737	1198
738	3291
738	3197
738	4251
738	3927
738	4401
742	2790
743	3401
743	2577
743	169
743	1194
743	2340
743	3422
743	1502
743	1013
743	3978
743	3281
743	4218
743	2261
743	2328
743	4090
743	2780
743	4001
743	1162
743	1827
743	1511
743	897
743	2000
743	1227
743	3787
743	1203
743	1294
743	436
743	3329
743	177
744	2911
744	2978
744	2474
744	3300
744	417
744	4306
744	2573
744	2763
744	223
744	269
744	3669
744	3241
744	1139
744	1179
744	2092
744	2148
744	1566
744	4615
744	3970
744	3866
744	816
744	2986
744	456
744	2499
744	284
744	1935
744	747
744	1122
744	1540
744	1835
744	1790
744	3837
744	132
744	493
744	2018
744	726
744	3740
744	4562
744	2954
744	522
744	2920
744	4112
744	3522
744	2816
744	256
744	4440
744	2217
744	24
744	1588
744	4744
744	2697
744	1492
744	2299
744	1392
744	4748
744	2695
744	3655
744	535
744	1535
744	3999
749	3495
749	116
749	1752
749	2920
749	4422
749	78
749	3197
752	417
752	3963
752	1578
752	3787
752	930
752	616
752	359
752	2920
752	2469
752	239
752	2342
752	893
752	4009
752	3844
752	1012
752	2578
752	4434
752	2092
752	3967
752	3246
752	3740
752	274
752	3153
752	4206
752	4484
752	3866
752	3401
752	1071
752	169
752	2020
752	2275
752	24
752	2474
752	242
752	3628
752	1646
752	2067
752	2998
752	74
752	3011
752	3241
752	1502
752	4306
752	2039
752	2921
752	3714
752	4423
752	187
754	3241
754	1077
754	3378
754	3967
754	3615
754	2039
754	3866
754	3901
756	3967
756	1578
756	1879
756	1566
756	1902
756	3241
756	997
756	3291
756	247
756	33
756	3669
756	3544
756	2770
756	893
756	2966
756	2219
756	3104
756	3371
756	4422
756	861
756	2148
756	326
756	3972
756	4401
756	2079
756	1105
756	3274
756	1596
756	535
756	1588
756	3999
756	3740
756	2578
756	1872
756	1945
756	3866
756	2987
756	4548
756	359
756	3857
756	2152
756	688
756	362
756	3401
756	2321
756	2577
756	4670
756	4122
756	3205
756	958
756	132
756	1624
756	1954
757	1077
757	4380
757	1566
757	95
757	4000
757	3246
757	3274
757	3011
757	1879
757	2484
757	1496
757	3667
757	4542
757	2577
757	3714
757	3044
757	2730
757	4339
757	1355
757	2691
757	3615
757	2763
757	3824
757	4423
757	1891
757	3999
757	3562
757	4751
757	720
757	1857
757	4401
757	1105
757	290
757	3698
757	2402
757	2219
757	2840
757	4104
757	649
757	1902
757	1118
757	947
757	3740
757	3489
757	117
757	1122
757	1236
757	421
757	2173
757	4467
757	3857
757	24
757	2340
757	636
757	4122
757	765
757	3866
757	3366
757	2578
757	1759
757	3534
757	3104
757	427
757	4619
757	3018
757	2079
757	3254
757	2881
757	2358
757	3329
757	3561
757	3967
757	1671
757	736
757	2816
757	4368
757	1954
757	4523
757	67
757	2912
758	4519
758	2715
758	1374
758	2640
758	1803
758	3714
758	79
758	816
758	284
758	2981
758	1334
758	2850
758	430
758	3419
758	4631
758	2044
758	330
758	1096
758	3566
758	247
758	1621
758	4720
758	2092
758	1392
758	2474
758	4034
758	4113
758	2531
758	33
758	2321
761	1783
761	3718
761	1014
761	4356
761	1111
761	1759
761	1170
761	4475
761	4700
761	997
761	2223
761	118
765	250
765	2750
765	842
765	378
765	2674
765	4324
765	1193
765	2193
765	399
765	4482
765	2591
765	4416
765	959
765	2875
765	1581
765	2024
765	1072
765	2873
765	1566
765	3346
765	2655
765	2457
765	1259
765	2237
765	2331
765	258
765	2595
765	863
765	4281
765	2577
765	2991
765	2473
765	1300
765	4213
765	1799
765	282
765	587
765	3066
765	1507
765	1586
765	3694
765	3859
765	4690
765	358
767	4467
767	2092
767	1671
767	783
767	1619
767	4122
767	1499
767	522
767	720
767	421
767	3562
772	2987
775	1540
775	493
775	2677
775	2735
775	1671
775	4065
775	3246
775	3144
775	4159
775	714
775	2023
775	1584
775	2148
775	3894
775	2092
775	2305
775	821
775	3197
775	590
775	2740
775	4422
775	284
775	4246
775	3241
775	4467
775	436
775	3985
775	562
775	1238
775	1759
775	4744
775	1835
775	997
775	2655
775	3267
775	2362
775	1610
775	3023
775	3522
775	2612
775	1202
775	2681
775	97
775	727
775	4158
775	1085
775	3014
775	1382
775	1578
775	893
775	456
775	2273
775	1118
775	139
775	1710
775	3543
775	358
775	1476
775	1110
775	3787
775	3534
775	3837
775	24
775	332
775	2170
775	2364
775	78
775	1624
775	4122
775	2956
775	1179
775	3507
775	326
775	2577
775	375
775	4584
775	671
775	522
775	1236
775	2929
776	2159
776	4627
776	169
779	1935
779	121
779	1884
779	4054
779	1954
779	430
779	350
780	3105
780	1540
781	4352
781	3075
781	2404
781	295
781	2612
781	3608
781	57
781	4422
783	2577
783	930
783	2173
783	1540
783	347
783	3787
783	4467
783	28
783	4465
786	3534
786	362
786	3348
787	247
790	350
790	3153
790	1660
790	930
790	1945
790	3197
790	322
790	8
790	2577
790	4603
790	947
790	3401
790	4173
790	4504
790	1953
790	4313
790	3146
790	708
790	4484
790	3708
790	3628
790	1996
790	24
790	2275
790	3467
790	274
790	4548
790	1585
790	2967
790	2383
790	3091
790	187
790	1752
790	4401
790	3328
790	3459
790	2948
790	3009
790	3196
790	1952
790	2092
790	2579
790	4423
790	3811
790	2219
790	3871
790	1499
790	1646
790	3845
790	4141
792	720
792	375
795	3106
795	4423
795	2474
795	3952
795	4250
795	24
795	1610
795	1071
795	1752
795	562
795	1565
795	1163
795	2293
795	3464
795	2568
795	2142
795	1624
795	3866
795	1499
795	665
795	1388
795	930
795	116
795	421
795	4401
796	3921
796	3461
796	1036
796	1849
796	155
796	3285
796	27
796	4272
796	1072
796	2677
796	1476
796	2992
808	945
808	2305
808	3972
808	2740
808	2484
808	2512
808	3488
808	3921
808	997
808	1902
808	1742
809	1702
809	1236
809	2116
809	328
809	1763
809	1686
809	1540
809	3094
809	604
809	2577
809	2449
809	282
809	3452
812	3682
812	2025
812	1610
812	2092
812	2251
812	3534
812	1122
812	3241
812	4548
812	3866
812	3972
817	1540
817	3378
817	765
817	2842
817	1077
817	2881
817	1071
817	4125
817	4548
817	1566
817	1575
817	77
817	2173
817	3153
817	3274
817	4380
817	214
817	67
817	4537
817	3293
817	3031
817	3967
817	1954
817	74
817	2217
817	1105
817	1298
817	158
817	1637
817	3866
817	930
817	4009
817	4206
817	3455
817	3366
817	3267
817	2342
817	989
817	4744
817	4401
817	3241
817	3282
817	3489
817	3871
817	152
817	417
817	4438
817	4423
817	1969
817	3597
817	4605
819	2987
819	3374
819	2577
819	284
819	4001
819	3522
819	2025
820	720
820	2382
820	1122
820	3163
820	1179
820	1902
820	456
820	2251
820	2197
820	4422
820	3520
820	3507
821	3011
821	3534
821	3498
821	350
821	535
821	3615
821	1600
821	2079
821	1324
821	1945
824	3824
824	2516
824	4753
824	1952
824	439
824	4507
824	4364
824	3687
824	3018
824	3847
824	67
824	2101
824	803
824	1773
824	236
824	4475
824	1594
824	1543
824	3979
824	1238
824	2883
824	764
824	3088
824	3060
824	2111
824	3446
824	3010
824	4659
824	583
824	2937
824	3856
824	8
824	535
824	1253
824	256
824	3267
826	3267
826	2740
833	3241
833	3534
833	3489
833	1540
833	893
833	3972
833	1071
833	3628
833	3291
835	3507
835	3267
835	482
835	375
835	782
835	2708
835	4670
835	2577
835	27
835	1225
837	4422
837	4159
837	1696
837	3281
837	2986
837	4072
837	826
837	821
837	3196
837	4710
837	1203
837	774
837	4366
837	1610
837	583
837	4751
837	2987
837	1578
837	2151
837	1212
837	3197
837	2637
837	2092
837	3787
839	3507
841	2173
841	765
841	1879
841	3615
841	4465
841	2039
844	2966
844	1601
844	1218
844	3145
844	1122
844	2430
844	3023
845	421
845	4449
845	2695
852	4542
852	247
852	3636
852	3714
852	3274
852	2948
852	893
852	3489
852	1953
852	1857
852	4422
852	3963
852	3272
852	3615
852	4333
852	4548
852	3373
852	3534
852	3871
852	2881
852	1437
852	3246
852	1954
852	1105
852	2039
852	1540
852	3638
852	393
858	3183
858	1540
858	4422
858	4467
858	3004
858	3628
858	2577
860	4113
860	2981
860	4218
860	2484
860	757
860	1194
860	2987
860	3077
860	1744
860	4624
860	2922
860	1542
860	535
860	1621
860	3566
860	2149
861	3498
861	859
861	3232
861	2677
861	2117
861	4021
861	3479
861	637
861	3380
861	701
861	1835
861	375
861	2545
861	4339
861	3064
865	2128
865	2148
865	4744
865	562
865	1578
865	2761
865	1825
865	3641
865	4159
865	372
865	4632
865	1272
865	3106
865	4548
865	1406
865	790
865	3197
865	671
865	1699
865	2173
865	4231
865	3718
865	4022
865	2996
865	3843
865	3628
865	426
865	840
865	3378
865	3866
865	765
865	3293
865	3281
865	2067
865	4562
865	4191
865	3871
865	629
865	2073
865	997
865	3614
865	358
865	442
865	4765
865	633
865	2252
865	3963
865	4315
865	4351
865	3021
865	24
865	3478
865	2308
865	1765
865	610
865	2881
865	2974
865	3179
865	751
865	421
865	3534
865	3787
865	1567
865	1891
865	2757
865	1695
865	3541
865	522
865	930
865	3368
865	3373
865	1505
865	4449
865	3543
865	752
865	3467
865	1784
865	3837
865	4459
865	2781
866	3196
866	3824
867	1540
867	4467
867	2092
867	4422
867	1324
867	4203
868	24
868	493
868	4422
872	208
872	4104
872	292
872	4408
872	275
872	1931
872	375
872	4467
872	82
872	4553
872	4158
872	720
872	419
872	399
874	3864
874	3450
874	1773
874	1676
875	1783
875	3281
875	2577
875	1096
875	1169
875	2153
875	247
879	1616
879	4524
879	2595
879	1835
879	1139
879	2325
879	1376
879	1596
879	2060
879	3253
879	1601
879	968
879	4703
879	3186
879	2105
879	819
879	2777
879	4553
882	3977
882	282
882	3277
882	4339
882	3839
882	102
882	1018
882	3066
882	4120
882	1737
882	328
882	3075
882	1647
882	2994
882	4652
882	199
882	1511
882	2540
882	483
883	4465
883	4036
883	1502
883	3267
883	1763
883	1499
883	2883
883	3567
883	1505
883	2039
883	3281
883	3740
883	1179
883	3291
883	3866
883	997
883	1348
883	3077
883	2043
883	4744
883	3972
883	1594
883	3562
883	3787
883	1224
883	2092
883	989
883	3329
883	4306
883	1476
883	2920
883	3196
889	2467
889	858
889	1390
890	4423
890	2881
890	2152
890	3197
890	1067
890	4206
891	2180
894	360
894	3669
894	4744
894	2612
894	3667
894	1540
894	1135
895	3522
895	3669
895	3241
895	2612
895	1540
897	3811
897	2092
899	375
899	3464
899	3914
899	930
899	27
899	2251
899	2449
899	1902
899	1203
899	2748
899	3795
899	45
899	1324
899	3385
899	3952
899	2774
899	3731
903	4024
903	613
903	2293
903	3972
903	2336
903	4486
903	2352
903	3197
903	1630
903	4768
903	522
903	4022
903	2151
903	1835
903	2969
903	2234
909	3534
909	3871
909	1540
909	1954
909	2079
909	522
909	3866
909	2881
909	1355
909	1578
909	1953
909	1763
909	187
909	2577
909	3241
909	24
913	1610
913	2440
913	628
913	2092
913	3154
913	1578
914	3748
916	2205
916	2092
916	3628
916	1835
917	2092
924	1835
924	1773
924	2005
924	1297
924	3300
924	3658
924	1761
924	3860
924	3496
924	1203
924	4159
924	3254
924	116
924	2335
924	1196
924	2382
924	4585
924	4240
924	3329
924	4525
924	378
924	3116
924	1794
924	298
924	838
924	3522
924	4158
924	3904
924	2657
924	4756
924	4122
924	997
924	1616
924	2105
924	615
924	1933
924	223
924	782
924	1118
924	2507
924	4553
924	3753
924	399
924	599
924	1218
924	4744
924	4307
924	1236
924	2668
924	3197
924	27
924	1252
924	1007
924	1540
924	3567
924	3955
924	3450
924	3507
924	4021
924	2780
924	95
924	2577
924	3546
924	1165
924	546
924	2922
924	3972
924	1109
924	2484
924	874
924	2069
926	3904
926	2873
926	27
926	2542
926	2922
926	3399
926	404
927	4540
927	4744
927	1699
927	3153
927	4548
927	350
927	940
927	3534
927	2530
927	2219
927	3293
927	4562
927	2881
927	3272
927	4511
927	4380
927	1077
927	765
927	2020
927	3714
928	1540
928	4542
928	1105
928	358
931	3241
931	3197
931	3967
933	3999
933	3944
933	2577
933	3866
933	1224
933	359
933	4022
933	2324
933	2996
933	893
933	390
933	3513
933	3291
933	1166
933	3669
933	350
933	217
933	3534
933	4422
933	2148
933	2311
933	2474
933	1954
933	3011
933	4744
933	3241
933	1945
933	930
933	2219
933	1584
933	1891
933	269
933	3439
933	2748
933	2273
933	1348
933	65
933	2920
933	4542
933	1406
933	4548
933	2966
933	1699
933	4562
933	2251
933	4467
933	522
933	3797
934	1759
934	3196
934	3246
934	3233
934	4318
934	4422
934	1578
934	816
934	4761
934	396
934	1497
934	535
934	3534
937	1954
937	1122
937	1578
937	375
938	3197
938	2094
938	4751
940	1702
940	2658
940	399
947	3925
947	1952
947	1295
947	2459
947	27
947	133
947	4029
947	1276
947	1240
947	3452
947	31
947	2681
947	2730
947	1780
947	2105
947	1493
947	3699
947	1072
947	3998
947	3921
947	4408
947	258
947	208
947	4193
947	9
947	2658
947	1546
947	443
947	358
947	191
947	931
947	1258
947	3170
947	3749
947	4719
947	898
947	4021
947	539
947	3671
947	1865
947	16
947	419
947	3545
947	3379
947	2081
947	475
949	326
954	4132
954	1506
954	247
955	24
955	1122
955	2273
955	1578
955	2092
955	247
955	997
955	2484
955	930
955	3534
955	3606
955	3669
955	3795
955	3291
955	4449
955	421
955	2612
955	3241
955	4422
955	2393
955	522
955	4302
955	3562
955	2577
955	371
